time,open,high,low,close,Volume,Volume MA
2021-04-23T17:00:00-03:00,20.294797,20.303422,20.277547,20.303422,1741883,3685877.7
2021-04-26T10:00:00-03:00,20.605299,20.803676,20.484548,20.544924,12125552,4146888.45
2021-04-26T11:00:00-03:00,20.553549,20.553549,20.415548,20.501798,5559343,4258023.85
2021-04-26T12:00:00-03:00,20.510424,20.544924,20.372422,20.381047,4463586,4222389.45
2021-04-26T13:00:00-03:00,20.381047,20.432798,20.329297,20.363797,1624771,4105479.7
2021-04-26T14:00:00-03:00,20.363797,20.398298,20.286172,20.355172,3246435,4006164.55
2021-04-26T15:00:00-03:00,20.355172,20.398298,20.243046,20.260296,6069600,4106523.3
2021-04-26T16:00:00-03:00,20.260296,20.277547,20.105045,20.225796,5501606,4247623.65
2021-04-26T17:00:00-03:00,20.312047,20.355172,20.268921,20.355172,2827321,4286244.45
2021-04-27T10:00:00-03:00,20.294797,20.493173,20.191296,20.432798,4422777,4238372.45
2021-04-27T11:00:00-03:00,20.441423,20.553549,20.398298,20.450048,13974459,4780587.8
2021-04-27T12:00:00-03:00,20.441423,20.450048,20.277547,20.381047,4904160,4774651.35
2021-04-27T13:00:00-03:00,20.372422,20.536299,20.286172,20.294797,2466271,4709381.7
2021-04-27T14:00:00-03:00,20.294797,20.312047,20.174046,20.191296,3682487,4621474.9
2021-04-27T15:00:00-03:00,20.182671,20.251671,20.11367,20.14817,5745086,4545829.45
2021-04-27T16:00:00-03:00,20.165421,20.243046,20.139545,20.182671,6032967,4689242.9
2021-04-27T17:00:00-03:00,20.13092,20.156796,20.07917,20.11367,3143957,4711811.4
2021-04-28T10:00:00-03:00,20.458673,20.820926,20.424173,20.795051,11206836,5168990.3
2021-04-28T11:00:00-03:00,20.803676,20.933052,20.777801,20.812301,11020744,5641664.5
2021-04-28T12:00:00-03:00,20.812301,21.088303,20.803676,21.019303,8109815,5893482.8
2021-04-28T13:00:00-03:00,21.019303,21.071053,20.984803,21.019303,4676571,6040217.2
2021-04-28T14:00:00-03:00,21.019303,21.071053,20.907177,20.950302,6154007,5741639.95
2021-04-28T15:00:00-03:00,20.967552,21.148679,20.950302,21.140054,7678048,5847575.2
2021-04-28T16:00:00-03:00,21.148679,21.278055,21.131429,21.157304,12965663,6272679.05
2021-04-28T17:00:00-03:00,21.131429,21.209054,21.105554,21.140054,6254191,6504150.05
2021-04-29T10:00:00-03:00,21.105554,21.312555,20.812301,20.838176,7092207,6696438.65
2021-04-29T11:00:00-03:00,20.838176,20.855426,20.6398,20.717425,8980302,6841973.75
2021-04-29T12:00:00-03:00,20.72605,20.760551,20.562174,20.570799,5472506,6840518.75
2021-04-29T13:00:00-03:00,20.579424,20.717425,20.544924,20.700175,4147180,6906511.7
2021-04-29T14:00:00-03:00,20.700175,20.7088,20.588049,20.631175,3869040,6878824.85
2021-04-29T15:00:00-03:00,20.6398,20.65705,20.553549,20.570799,2764814,6318342.6
2021-04-29T16:00:00-03:00,20.579424,20.596674,20.519049,20.570799,5235059,6334887.55
2021-04-29T17:00:00-03:00,20.501798,20.570799,20.501798,20.527674,3184189,6370783.45
2021-04-30T10:00:00-03:00,20.432798,20.72605,20.294797,20.65705,9509689,6662143.55
2021-04-30T11:00:00-03:00,20.665675,20.72605,20.501798,20.682925,9115139,6830646.2
2021-04-30T12:00:00-03:00,20.682925,20.829551,20.579424,20.6398,4400745,6749035.1
2021-04-30T13:00:00-03:00,20.6398,20.769176,20.622549,20.760551,3156817,6749678.1
2021-04-30T14:00:00-03:00,20.760551,20.777801,20.553549,20.588049,3745446,6376608.6
2021-04-30T15:00:00-03:00,20.588049,20.769176,20.562174,20.65705,6262065,6138674.65
2021-04-30T16:00:00-03:00,20.65705,20.6743,20.501798,20.553549,7011974,6083782.6
2021-04-30T17:00:00-03:00,20.570799,20.605299,20.536299,20.605299,24239432,7061925.65
2021-05-03T10:00:00-03:00,20.838176,21.407431,20.786426,21.21768,22024254,7855438
2021-05-03T11:00:00-03:00,21.21768,21.381556,21.148679,21.25218,8088828,7875977
2021-05-03T12:00:00-03:00,21.25218,21.278055,20.984803,21.002053,5996910,7527539.35
2021-05-03T13:00:00-03:00,21.002053,21.088303,20.941677,21.045178,4837033,7456681.45
2021-05-03T14:00:00-03:00,21.045178,21.122804,21.010678,21.096929,3508577,7277499.95
2021-05-03T15:00:00-03:00,21.105554,21.28668,21.062428,21.243555,6531160,7155042.85
2021-05-03T16:00:00-03:00,21.243555,21.295305,21.140054,21.183179,6822640,7222549.55
2021-05-03T17:00:00-03:00,21.183179,21.209054,21.079678,21.148679,2064665,7118423.8
2021-05-04T10:00:00-03:00,21.404244,21.456028,20.584323,20.610215,15054875,7677715.55
2021-05-04T11:00:00-03:00,20.601584,20.765569,20.5498,20.592954,8320691,7955509.4
2021-05-04T12:00:00-03:00,20.575692,20.731046,20.489385,20.662,9177280,8152620.45
2021-05-04T13:00:00-03:00,20.653369,20.748307,20.584323,20.618846,3776472,8182234.6
2021-05-04T14:00:00-03:00,20.618846,20.653369,20.541169,20.575692,3841818,7898841.05
2021-05-04T15:00:00-03:00,20.584323,20.644738,20.541169,20.567061,7068073,7796487.75
2021-05-04T16:00:00-03:00,20.558431,20.636107,20.506646,20.592954,7416134,7947257.2
2021-05-04T17:00:00-03:00,20.541169,20.662,20.541169,20.644738,2798122,7929322.45
2021-05-05T10:00:00-03:00,20.696523,20.731046,19.97154,20.31677,24644433,8974271.8
2021-05-05T11:00:00-03:00,20.325401,20.592954,20.213201,20.558431,13344133,9328375.2
2021-05-05T12:00:00-03:00,20.558431,20.584323,20.4376,20.515277,4784610,9217007
2021-05-05T13:00:00-03:00,20.515277,20.618846,20.489385,20.567061,4302962,8220183.5
2021-05-05T14:00:00-03:00,20.567061,20.653369,20.498016,20.558431,6151237,7426532.65
2021-05-05T15:00:00-03:00,20.567061,20.567061,20.489385,20.567061,6222495,7333216
2021-05-05T16:00:00-03:00,20.567061,20.636107,20.489385,20.5498,10770072,7571874.1
2021-05-05T17:00:00-03:00,20.575692,20.653369,20.567061,20.610215,2539743,7457009.6
2021-05-06T10:00:00-03:00,20.411708,20.687892,20.394447,20.515277,7786213,7670891.4
2021-05-06T11:00:00-03:00,20.523908,20.610215,20.446231,20.601584,8138551,7751260.95
2021-05-06T12:00:00-03:00,20.592954,20.67063,20.567061,20.627477,4465287,7633393.3
2021-05-06T13:00:00-03:00,20.627477,20.627477,20.506646,20.532538,3819802,7721150.15
2021-05-06T14:00:00-03:00,20.532538,20.67063,20.532538,20.601584,3360169,7136414.85
2021-05-06T15:00:00-03:00,20.592954,20.618846,20.515277,20.541169,7432698,7092015.2
2021-05-06T16:00:00-03:00,20.5498,20.644738,20.506646,20.558431,12198688,7243085.6
2021-05-06T17:00:00-03:00,20.679261,20.713784,20.627477,20.67063,3824338,7245478.9
2021-05-07T10:00:00-03:00,20.713784,20.920922,20.644738,20.843245,8489623,7477869.15
2021-05-07T11:00:00-03:00,20.834615,20.877768,20.722415,20.808722,4349888,7341959.9
2021-05-07T12:00:00-03:00,20.817353,20.817353,20.67063,20.696523,4008199,7171563.15
2021-05-07T13:00:00-03:00,20.687892,20.731046,20.584323,20.627477,3287749,7196044.5
2021-05-07T14:00:00-03:00,20.627477,20.679261,20.541169,20.636107,5411324,6234389.05
2021-05-07T15:00:00-03:00,20.636107,20.687892,20.601584,20.67063,3994872,5766926
2021-05-07T16:00:00-03:00,20.662,20.722415,20.653369,20.679261,5855551,5820473.05
2021-05-07T17:00:00-03:00,20.765569,20.774199,20.713784,20.774199,6227258,5916687.85
2021-05-10T10:00:00-03:00,20.739676,20.920922,20.567061,20.731046,5446784,5881465.2
2021-05-10T11:00:00-03:00,20.731046,20.912291,20.687892,20.90366,5545147,5847597.8
2021-05-10T12:00:00-03:00,20.90366,20.981337,20.860507,20.938183,2669963,5442592.35
2021-05-10T13:00:00-03:00,20.929553,21.033122,20.920922,20.972706,4238309,5527520.65
2021-05-10T14:00:00-03:00,20.964076,21.145321,20.929553,21.12806,12124650,5744442.5
2021-05-10T15:00:00-03:00,21.136691,21.266152,21.110798,21.266152,15732913,6124160.6
2021-05-10T16:00:00-03:00,21.266152,21.266152,21.145321,21.188475,14073036,6604548.05
2021-05-10T17:00:00-03:00,21.266152,21.292044,21.188475,21.240259,3459826,6586549.25
2021-05-11T10:00:00-03:00,20.972706,21.412874,20.972706,21.36109,8883218,6862701.7
2021-05-11T11:00:00-03:00,21.369721,21.395613,21.179844,21.326567,5530663,6767599.95
2021-05-11T12:00:00-03:00,21.326567,21.438767,21.283413,21.36109,8368079,6576069.5
2021-05-11T13:00:00-03:00,21.369721,21.369721,21.153952,21.197106,5093044,6639504.8
2021-05-11T14:00:00-03:00,21.197106,21.421505,21.179844,21.257521,3130872,6371567.25
2021-05-11T15:00:00-03:00,21.257521,21.283413,21.084906,21.093537,6385635,6473354.6
2021-05-11T16:00:00-03:00,21.093537,21.188475,21.059014,21.145321,4940684,6519978.85
2021-05-11T17:00:00-03:00,21.231629,21.274782,21.162583,21.24889,3745317,6542857.25
2021-05-12T10:00:00-03:00,20.989968,21.067645,20.774199,20.851876,10536727,6799127.4
2021-05-12T11:00:00-03:00,20.851876,20.938183,20.774199,20.834615,4941028,6846435.2
2021-05-12T12:00:00-03:00,20.825984,20.877768,20.739676,20.800092,3143616,6710838.45
2021-05-12T13:00:00-03:00,20.808722,20.886399,20.78283,20.808722,4106803,6604815.7
2021-05-12T14:00:00-03:00,20.800092,20.90366,20.765569,20.808722,3896738,6527313.4
2021-05-12T15:00:00-03:00,20.800092,20.825984,20.731046,20.774199,9061761,6703144.1
2021-05-12T16:00:00-03:00,20.765569,20.774199,20.575692,20.618846,6219479,6880619.9
2021-05-12T17:00:00-03:00,20.800092,20.800092,20.765569,20.765569,8453023,7091355.6
2021-05-13T10:00:00-03:00,20.791461,21.084906,20.756938,21.076275,5902709,6780258.55
2021-05-13T11:00:00-03:00,21.067645,21.179844,21.041752,21.084906,6462565,6316741.15
2021-05-13T12:00:00-03:00,21.076275,21.317936,21.050383,21.240259,6174294,5921804.05
2021-05-13T13:00:00-03:00,21.231629,21.343828,21.222998,21.317936,3044897,5901057.6
2021-05-13T14:00:00-03:00,21.309305,21.343828,21.067645,21.162583,4331352,5673464.3
2021-05-13T15:00:00-03:00,21.153952,21.36109,21.145321,21.326567,5934570,5693659.65
2021-05-13T16:00:00-03:00,21.335198,21.36109,21.24889,21.24889,3264119,5438461.65
2021-05-13T17:00:00-03:00,21.283413,21.283413,21.197106,21.197106,4859127,5426765.8
2021-05-14T10:00:00-03:00,21.48192,21.689058,21.47329,21.576858,9814425,5760943.45
2021-05-14T11:00:00-03:00,21.576858,21.611381,21.179844,21.352459,7267018,5805012.6
2021-05-14T12:00:00-03:00,21.343828,21.404244,21.283413,21.326567,4980421,5806999.45
2021-05-14T13:00:00-03:00,21.317936,21.343828,21.214367,21.24889,3497813,5794624.25
2021-05-14T14:00:00-03:00,21.240259,21.24889,21.153952,21.171214,4223126,5478944.2
2021-05-14T15:00:00-03:00,21.171214,21.438767,21.153952,21.438767,6298848,5546835.2
2021-05-14T16:00:00-03:00,21.430136,21.490551,21.36109,21.447397,5845126,5681910.7
2021-05-14T17:00:00-03:00,21.48192,21.48192,21.421505,21.430136,2387032,5595922.15
2021-05-17T10:00:00-03:00,21.412874,21.464659,21.214367,21.24889,5678861,5685028.3
2021-05-17T11:00:00-03:00,21.257521,21.309305,21.188475,21.231629,3127624,5388321.45
2021-05-17T12:00:00-03:00,21.240259,21.378351,21.205736,21.292044,4750312,5314863.1
2021-05-17T13:00:00-03:00,21.283413,21.326567,21.240259,21.300675,2015555,4992989.7
2021-05-17T14:00:00-03:00,21.309305,21.36109,21.266152,21.292044,2196654,4807686.95
2021-05-17T15:00:00-03:00,21.300675,21.438767,21.274782,21.430136,2748286,4621973
2021-05-17T16:00:00-03:00,21.430136,21.611381,21.378351,21.533705,7267827,4676649.65
2021-05-17T17:00:00-03:00,21.576858,21.59412,21.499182,21.516443,2607059,4654757.75
2021-05-18T10:00:00-03:00,21.499182,21.82715,21.421505,21.654535,7016518,4789016.05
2021-05-18T11:00:00-03:00,21.663166,21.749473,21.576858,21.671797,3922693,4688422.2
2021-05-18T12:00:00-03:00,21.671797,21.861673,21.654535,21.809889,8209809,4935706.7
2021-05-18T13:00:00-03:00,21.818519,21.904827,21.783996,21.844411,8251752,5105337.95
2021-05-18T14:00:00-03:00,21.835781,21.887565,21.801258,21.818519,3953276,4812280.5
2021-05-18T15:00:00-03:00,21.82715,21.853042,21.740843,21.809889,6039778,4750918.5
2021-05-18T16:00:00-03:00,21.809889,21.965242,21.758104,21.922088,7568844,4880339.65
2021-05-18T17:00:00-03:00,21.922088,21.930719,21.853042,21.878934,4562280,4933563
2021-05-19T10:00:00-03:00,21.697689,21.965242,21.516443,21.870304,5252132,4985013.3
2021-05-19T11:00:00-03:00,21.878934,21.887565,21.663166,21.809889,3629668,4851554.3
2021-05-19T12:00:00-03:00,21.801258,21.844411,21.732212,21.758104,4114682,4765032.1
2021-05-19T13:00:00-03:00,21.766735,21.835781,21.758104,21.792627,1995163,4745438.65
2021-05-19T14:00:00-03:00,21.792627,21.922088,21.792627,21.835781,3084411,4615716.15
2021-05-19T15:00:00-03:00,21.835781,21.904827,21.70632,21.835781,4228686,4670769.25
2021-05-19T16:00:00-03:00,21.835781,22.06018,21.783996,22.025657,6628603,4764683.8
2021-05-19T17:00:00-03:00,22.068811,22.077442,22.034288,22.034288,4496468,4888729.45
2021-05-20T10:00:00-03:00,22.008396,22.155118,21.94798,22.129226,3530029,4955398.2
2021-05-20T11:00:00-03:00,22.120595,22.258687,22.034288,22.224164,6180551,5127011.45
2021-05-20T12:00:00-03:00,22.232795,22.232795,22.111965,22.146488,2309855,4879112.85
2021-05-20T13:00:00-03:00,22.146488,22.18101,22.068811,22.155118,1951947,4846357.25
2021-05-20T14:00:00-03:00,22.155118,22.198272,22.111965,22.137857,4406312,4715846.95
2021-05-20T15:00:00-03:00,22.137857,22.18101,22.120595,22.17238,7003999,4869912.25
2021-05-20T16:00:00-03:00,22.17238,22.215533,22.120595,22.163749,8173087,4868076.15
2021-05-20T17:00:00-03:00,22.275949,22.275949,22.155118,22.189641,4063829,4658680
2021-05-21T10:00:00-03:00,22.215533,22.275949,21.94798,21.973873,4399481,4680990.25
2021-05-21T11:00:00-03:00,21.973873,22.198272,21.904827,22.111965,8533072,4805654.95
2021-05-21T12:00:00-03:00,22.111965,22.18101,22.06018,22.111965,7279529,4791189.2
2021-05-21T13:00:00-03:00,22.103334,22.163749,22.086072,22.129226,3555749,4740862.65
2021-05-21T14:00:00-03:00,22.120595,22.353625,22.094703,22.267318,7531653,4854838.7
2021-05-21T15:00:00-03:00,22.267318,22.344995,22.250056,22.319102,14383439,5392527.25
2021-05-21T16:00:00-03:00,22.310472,22.508979,22.284579,22.379518,11440129,5758799.6
2021-05-21T17:00:00-03:00,22.379518,22.379518,22.379518,22.379518,6316605,5974871.7
2021-05-24T10:00:00-03:00,22.439933,22.560763,22.310472,22.474456,4876033,6064452.8
2021-05-24T11:00:00-03:00,22.483086,22.491717,22.232795,22.319102,3779365,6041986.75
2021-05-24T12:00:00-03:00,22.310472,22.483086,22.250056,22.267318,2538337,5837473.45
2021-05-24T13:00:00-03:00,22.267318,22.439933,22.250056,22.439933,3387046,5782002.35
2021-05-24T14:00:00-03:00,22.431302,22.508979,22.388148,22.414041,2554680,5733234.9
2021-05-24T15:00:00-03:00,22.414041,22.431302,22.319102,22.370887,2293748,5538894.75
2021-05-24T16:00:00-03:00,22.379518,22.422671,22.336364,22.353625,3604181,5603611.05
2021-05-24T17:00:00-03:00,22.319102,22.336364,22.284579,22.310472,3546611,5683344.25
2021-05-25T10:00:00-03:00,22.396779,22.396779,22.17238,22.206903,3942048,5660131.05
2021-05-25T11:00:00-03:00,22.215533,22.267318,22.094703,22.267318,3622369,5491049.55
2021-05-25T12:00:00-03:00,22.267318,22.327733,22.18101,22.310472,3304785,5247634.45
2021-05-25T13:00:00-03:00,22.310472,22.310472,22.224164,22.29321,2288418,5158863.9
2021-05-25T14:00:00-03:00,22.284579,22.310472,22.17238,22.215533,2178344,5047807.05
2021-05-25T15:00:00-03:00,22.206903,22.29321,22.146488,22.155118,3610668,4801686.85
2021-05-25T16:00:00-03:00,22.155118,22.198272,22.051549,22.18101,5675036,4721462.2
2021-05-25T17:00:00-03:00,22.206903,22.215533,22.111965,22.120595,2443114,4665830.45
2021-05-26T10:00:00-03:00,22.284579,22.724747,22.241426,22.655701,11184413,4848468.45
2021-05-26T11:00:00-03:00,22.655701,22.75927,22.578025,22.716117,8334366,4546014.8
2021-05-26T12:00:00-03:00,22.716117,22.724747,22.629809,22.655701,3954901,4171753.4
2021-05-26T13:00:00-03:00,22.664332,22.681594,22.629809,22.664332,3590044,4035425.35
2021-05-26T14:00:00-03:00,22.664332,22.681594,22.612548,22.63844,5356519,4059449.65
2021-05-26T15:00:00-03:00,22.629809,22.698855,22.621178,22.672963,3541609,4047561.85
2021-05-26T16:00:00-03:00,22.672963,22.75064,22.655701,22.681594,6530694,4247179.7
2021-05-26T17:00:00-03:00,22.716117,22.724747,22.63844,22.63844,2366180,4196136.4
2021-05-27T10:00:00-03:00,22.716117,22.914624,22.655701,22.785163,4804775,4308641.15
2021-05-27T11:00:00-03:00,22.785163,22.836947,22.396779,22.448564,4697134,4428810.45
2021-05-27T12:00:00-03:00,22.448564,22.508979,22.336364,22.336364,3647163,4430959.55
2021-05-27T13:00:00-03:00,22.336364,22.396779,22.275949,22.362256,3208152,4414036.6
2021-05-27T14:00:00-03:00,22.362256,22.560763,22.353625,22.517609,3137704,4373819.4
2021-05-27T15:00:00-03:00,22.52624,22.716117,22.517609,22.612548,7151616,4550281.75
2021-05-27T16:00:00-03:00,22.612548,22.923254,22.603917,22.897362,8261718,4798128.4
2021-05-27T17:00:00-03:00,22.854208,22.854208,22.75064,22.75927,46131355,6990275.25
2021-05-28T10:00:00-03:00,22.664332,22.975039,22.629809,22.940516,5775145,7170115.3
2021-05-28T11:00:00-03:00,22.931885,23.018193,22.767901,22.897362,4940102,7236587
2021-05-28T12:00:00-03:00,22.897362,22.957777,22.854208,22.923254,4309102,7168290.3
2021-05-28T13:00:00-03:00,22.923254,22.940516,22.862839,22.914624,2108828,7151576
2021-05-28T14:00:00-03:00,22.914624,22.914624,22.802424,22.811055,2959971,6740353.9
2021-05-28T15:00:00-03:00,22.819685,22.880101,22.742009,22.819685,2541232,6450697.2
2021-05-28T16:00:00-03:00,22.811055,23.000931,22.75064,22.940516,7139570,6609930.65
2021-05-28T17:00:00-03:00,22.905993,22.914624,22.819685,22.862839,2582267,6559541.8
2021-05-31T10:00:00-03:00,22.949147,22.98367,22.742009,22.828316,2116596,6397545.65
2021-05-31T11:00:00-03:00,22.828316,22.888731,22.716117,22.733378,2705880,6355759.2
2021-05-31T12:00:00-03:00,22.733378,22.785163,22.672963,22.75064,1745243,6116486.65
2021-05-31T13:00:00-03:00,22.75927,22.819685,22.716117,22.776532,1045998,6050477.55
2021-05-31T14:00:00-03:00,22.776532,22.854208,22.767901,22.802424,1726242,5896550.9
2021-05-31T15:00:00-03:00,22.802424,22.845578,22.776532,22.811055,2190514,5771219.9
2021-05-31T16:00:00-03:00,22.819685,22.828316,22.742009,22.793793,3105037,5744113.6
2021-05-31T17:00:00-03:00,22.854208,22.854208,22.793793,22.793793,2706359,5719023.95
2021-06-01T10:00:00-03:00,23.069977,23.164915,22.940516,23.1045,5666000,5845438.75
2021-06-01T11:00:00-03:00,23.1045,23.251223,23.044085,23.190807,8979732,5936844.55
2021-06-01T12:00:00-03:00,23.173546,23.190807,23.044085,23.121762,4773834,5762450.35
2021-06-01T13:00:00-03:00,23.121762,23.233961,23.095869,23.2167,7104458,3811105.5
2021-06-01T14:00:00-03:00,23.208069,23.242592,23.130392,23.173546,6778415,3861269
2021-06-01T15:00:00-03:00,23.182177,23.233961,23.147654,23.2167,11298769,4179202.35
2021-06-01T16:00:00-03:00,23.2167,23.33753,23.182177,23.328899,7918873,4359690.9
2021-06-01T17:00:00-03:00,23.372053,23.372053,23.233961,23.285746,4754848,4491991.9
2021-06-02T10:00:00-03:00,23.316904,23.670975,23.239181,23.636432,4939475,4590967.1
2021-06-02T11:00:00-03:00,23.636432,23.80915,23.558709,23.722791,10420552,4984933.1
2021-06-02T12:00:00-03:00,23.731427,23.76597,23.601888,23.748699,2826777,4769293.45
2021-06-02T13:00:00-03:00,23.76597,24.29276,23.740063,24.094134,23144195,5797389.85
2021-06-02T14:00:00-03:00,24.10277,24.180493,24.076862,24.137314,8602674,6121693.75
2021-06-02T15:00:00-03:00,24.154585,24.266852,24.094134,24.163221,6645263,6318662.9
2021-06-02T16:00:00-03:00,24.163221,24.206401,24.042319,24.137314,11140114,6788406.45
2021-06-02T17:00:00-03:00,24.284124,24.284124,24.085498,24.154585,8838796,7178046.35
2021-06-04T10:00:00-03:00,24.10277,24.258216,23.878237,24.154585,8311447,7507306.6
2021-06-04T11:00:00-03:00,24.145949,24.387754,24.137314,24.145949,7264416,7761001.7
2021-06-04T12:00:00-03:00,24.154585,24.215037,24.050955,24.137314,3653673,7788433.5
2021-06-04T13:00:00-03:00,24.128678,24.171857,24.068226,24.120042,2243282,7765279.65
2021-06-04T14:00:00-03:00,24.128678,24.266852,24.10277,24.266852,2941647,7629062
2021-06-04T15:00:00-03:00,24.266852,24.448206,24.240944,24.39639,6885540,7524352.4
2021-06-04T16:00:00-03:00,24.405026,24.405026,24.29276,24.379119,7584366,7664879
2021-06-04T17:00:00-03:00,24.258216,24.266852,24.206401,24.215037,3486825,7483997.35
2021-06-07T10:00:00-03:00,24.258216,24.344575,24.050955,24.145949,4322167,7361184.95
2021-06-07T11:00:00-03:00,24.145949,24.284124,24.050955,24.266852,4100532,7001273.1
2021-06-07T12:00:00-03:00,24.266852,24.474113,24.189129,24.448206,4149399,6812799.4
2021-06-07T13:00:00-03:00,24.456842,24.767734,24.430934,24.715918,5936360,6871875
2021-06-07T14:00:00-03:00,24.724554,24.819549,24.655467,24.724554,4426960,6846249.25
2021-06-07T15:00:00-03:00,24.73319,24.871364,24.672739,24.698646,4665617,6558502.5
2021-06-07T16:00:00-03:00,24.698646,24.715918,24.517293,24.603652,8065615,6820444.4
2021-06-07T17:00:00-03:00,24.560472,24.569108,24.534565,24.551836,4078662,5867167.75
2021-06-08T10:00:00-03:00,24.482749,24.525929,24.206401,24.301395,5419102,5707989.15
2021-06-08T11:00:00-03:00,24.318667,24.430934,24.240944,24.379119,5117335,5631592.75
2021-06-08T12:00:00-03:00,24.370483,24.741826,24.335939,24.603652,6427217,5395947.9
2021-06-08T13:00:00-03:00,24.603652,24.620923,24.387754,24.577744,3849023,5146459.25
2021-06-08T14:00:00-03:00,24.58638,24.612288,24.413662,24.43957,2363711,4849072.45
2021-06-08T15:00:00-03:00,24.43957,24.465477,24.240944,24.344575,5187162,4745209.75
2021-06-08T16:00:00-03:00,24.335939,24.500021,24.301395,24.39639,3753842,4750218.2
2021-06-08T17:00:00-03:00,24.387754,24.413662,24.353211,24.370483,4415049,4858806.55
2021-06-09T10:00:00-03:00,24.327303,24.387754,23.964596,24.361847,7774853,5100466.85
2021-06-09T11:00:00-03:00,24.361847,24.422298,24.258216,24.379119,8391924,5175786.05
2021-06-09T12:00:00-03:00,24.379119,24.776369,24.370483,24.73319,10813911,5337263.3
2021-06-09T13:00:00-03:00,24.73319,24.897272,24.500021,24.569108,9791085,5652476.3
2021-06-09T14:00:00-03:00,24.569108,24.672739,24.43957,24.491385,2860709,5579403.4
2021-06-09T15:00:00-03:00,24.500021,24.5432,24.180493,24.223672,6223304,5685542
2021-06-09T16:00:00-03:00,24.206401,24.301395,24.163221,24.189129,6244375,5790290.8
2021-06-09T17:00:00-03:00,24.266852,24.266852,24.154585,24.240944,2654025,5626174.05
2021-06-10T10:00:00-03:00,24.39639,24.638195,24.327303,24.361847,5471327,5678392.4
2021-06-10T11:00:00-03:00,24.361847,24.413662,24.223672,24.29276,9027410,5896482.05
2021-06-10T12:00:00-03:00,24.29276,24.430934,24.197765,24.413662,6150350,5800718.8
2021-06-10T13:00:00-03:00,24.413662,24.413662,24.301395,24.405026,1513536,5672462.5
2021-06-10T14:00:00-03:00,24.405026,24.5432,24.405026,24.491385,2894170,5546215.9
2021-06-10T15:00:00-03:00,24.482749,24.603652,24.422298,24.474113,3171272,5448912.75
2021-06-10T16:00:00-03:00,24.482749,24.595016,24.223672,24.310031,6049958,5430049.8
2021-06-10T17:00:00-03:00,24.310031,24.318667,24.275488,24.284124,3256394,5400418.35
2021-06-11T10:00:00-03:00,24.240944,24.284124,24.050955,24.068226,4727453,5518605.45
2021-06-11T11:00:00-03:00,24.059591,24.154585,23.999139,24.033683,15554364,6036965.55
2021-06-11T12:00:00-03:00,24.033683,24.085498,23.947324,23.990503,5399179,6119232.4
2021-06-11T13:00:00-03:00,23.981868,24.094134,23.878237,24.085498,4988101,6147885
2021-06-11T14:00:00-03:00,24.085498,24.094134,23.973232,24.076862,1943722,5856328.45
2021-06-11T15:00:00-03:00,24.076862,24.163221,24.007775,24.145949,3328866,5603175.55
2021-06-11T16:00:00-03:00,24.145949,24.154585,24.025047,24.154585,2811609,5203060.45
2021-06-11T17:00:00-03:00,24.215037,24.223672,24.120042,24.223672,2785685,4852790.45
2021-06-14T10:00:00-03:00,24.344575,24.43957,24.232308,24.318667,3516927,4885601.35
2021-06-14T11:00:00-03:00,24.318667,24.379119,24.215037,24.361847,2356876,4692279.95
2021-06-14T12:00:00-03:00,24.370483,24.379119,24.137314,24.154585,2619383,4511030.35
2021-06-14T13:00:00-03:00,24.145949,24.154585,24.016411,24.050955,3459489,4551303.55
2021-06-14T14:00:00-03:00,24.042319,24.050955,23.904145,23.921416,4326333,4494053.85
2021-06-14T15:00:00-03:00,23.91278,24.016411,23.886873,24.007775,3993770,4242371.85
2021-06-14T16:00:00-03:00,23.999139,24.145949,23.91278,24.076862,7393303,4304519.5
2021-06-14T17:00:00-03:00,24.111406,24.111406,24.042319,24.094134,1958903,4326787.85
2021-06-15T10:00:00-03:00,24.10277,24.197765,23.981868,24.128678,2710524,4317605.55
2021-06-15T11:00:00-03:00,24.128678,24.232308,24.025047,24.180493,2462251,4282154.5
2021-06-15T12:00:00-03:00,24.180493,24.189129,23.990503,24.059591,2024081,4080860.65
2021-06-15T13:00:00-03:00,24.050955,24.137314,24.025047,24.128678,1584290,3997255.45
2021-06-15T14:00:00-03:00,24.120042,24.223672,24.050955,24.206401,2110466,3866406.1
2021-06-15T15:00:00-03:00,24.197765,24.215037,24.050955,24.111406,2839634,3230669.6
2021-06-15T16:00:00-03:00,24.10277,24.180493,24.076862,24.128678,2558712,3088646.25
2021-06-15T17:00:00-03:00,24.128678,24.180493,24.111406,24.180493,2821470,2980314.7
2021-06-16T10:00:00-03:00,24.180493,24.24958,24.050955,24.059591,2760893,3021173.25
2021-06-16T11:00:00-03:00,24.050955,24.284124,24.033683,24.145949,7155221,3212491
2021-06-16T12:00:00-03:00,24.154585,24.258216,24.111406,24.240944,5204529,3332137
2021-06-16T13:00:00-03:00,24.24958,24.655467,24.240944,24.646831,9882680,3686986.75
2021-06-16T14:00:00-03:00,24.646831,24.664103,24.361847,24.456842,18931314,4457706.1
2021-06-16T15:00:00-03:00,24.456842,24.482749,24.025047,24.24958,17450171,5212370.85
2021-06-16T16:00:00-03:00,24.24958,24.482749,24.215037,24.344575,11350507,5648927.05
2021-06-16T17:00:00-03:00,24.24958,24.344575,24.240944,24.275488,4080746,5679989.9
2021-06-17T10:00:00-03:00,24.370483,24.836821,24.370483,24.767734,7858573,5856601.9
