time,open,high,low,close,Volume,Volume MA
2021-04-14T17:00:00-03:00,21.96566702,22.00540199,21.93387889,21.98156149,3319421,5444559.4
2021-04-15T10:00:00-03:00,21.98156149,22.31533732,21.87824944,22.06103143,6055066,5681164.6
2021-04-15T11:00:00-03:00,22.06103143,22.19613161,21.93387889,21.97361386,8701554,5796610.15
2021-04-15T12:00:00-03:00,21.97361386,22.09282037,21.94977336,22.05308459,3828299,5374704.85
2021-04-15T13:00:00-03:00,22.05308459,22.25176105,22.03719093,22.03719093,4996539,5471818.65
2021-04-15T14:00:00-03:00,22.03719093,22.06103143,21.84646131,21.93387889,3335419,5335257.9
2021-04-15T15:00:00-03:00,21.93387889,21.94977336,21.76699057,21.85440815,2633639,5050762.2
2021-04-15T16:00:00-03:00,21.86235498,22.01334963,21.80672554,21.91003759,4656046,4963737.3
2021-04-15T17:00:00-03:00,21.96566702,22.00540199,21.93387889,21.95772019,4592719,5096741.65
2021-04-16T10:00:00-03:00,21.84646131,22.13255534,21.84646131,21.98156149,2142789,5078446.45
2021-04-16T11:00:00-03:00,21.97361386,22.11666087,21.91003759,22.03719093,2419221,5070116.2
2021-04-16T12:00:00-03:00,22.03719093,22.24381421,21.99745516,22.21202608,4226062,5082050.8
2021-04-16T13:00:00-03:00,22.21997292,22.23586739,22.10076721,22.14844901,3167047,5135876.3
2021-04-16T14:00:00-03:00,22.15639664,22.29149682,22.10871404,22.28354918,2458861,4670552.05
2021-04-16T15:00:00-03:00,22.28354918,22.33123179,22.16434348,22.20407845,2888832,4519370.1
2021-04-16T16:00:00-03:00,22.20407845,22.25970789,22.13255534,22.17229031,2975555,4239544
2021-04-16T17:00:00-03:00,22.21202608,22.21997292,22.18023795,22.20407845,5058172,4269309.05
2021-04-19T10:00:00-03:00,22.15639664,22.21997292,21.98156149,22.11666087,5938667,4240079.55
2021-04-19T11:00:00-03:00,22.11666087,22.17229031,22.01334963,22.02129646,3799860,4158370.35
2021-04-19T12:00:00-03:00,22.02129646,22.20407845,21.99745516,22.19613161,3660695,4042723.15
2021-04-19T13:00:00-03:00,22.19613161,22.19613161,21.94182572,21.97361386,3967348,4075119.5
2021-04-19T14:00:00-03:00,21.98156149,22.00540199,21.91003759,21.91798441,4003458,3972539.1
2021-04-19T15:00:00-03:00,21.92593206,22.00540199,21.84646131,21.89414391,4268211,3750871.95
2021-04-19T16:00:00-03:00,21.89414391,21.92593206,21.81467318,21.87824944,4124026,3765658.3
2021-04-19T17:00:00-03:00,21.87824944,21.91798441,21.87824944,21.91003759,4178586,3724760.65
2021-04-20T10:00:00-03:00,21.78288504,22.0769259,21.78288504,21.89414391,4585461,3787262.75
2021-04-20T11:00:00-03:00,21.88619628,21.96566702,21.70341429,21.82262001,5048249,3907993.25
2021-04-20T12:00:00-03:00,21.81467318,21.85440815,21.70341429,21.73520244,2724746,3811428.25
2021-04-20T13:00:00-03:00,21.73520244,21.79083187,21.68751983,21.69546747,1408415,3652213.05
2021-04-20T14:00:00-03:00,21.68751983,21.77493741,21.67162616,21.77493741,2374437,3663795.45
2021-04-20T15:00:00-03:00,21.77493741,21.81467318,21.74314926,21.80672554,3300557,3707862.25
2021-04-20T16:00:00-03:00,21.80672554,21.84646131,21.74314926,21.76699057,2835492,3638333.75
2021-04-20T17:00:00-03:00,21.76699057,21.76699057,21.70341429,21.7272556,2626953,3611329.05
2021-04-22T10:00:00-03:00,21.87824944,22.0292433,21.70341429,21.74314926,3719348,3674353.4
2021-04-22T11:00:00-03:00,21.71930797,22.01334963,21.679573,21.87824944,4147285,3737276.05
2021-04-22T12:00:00-03:00,21.87824944,21.92593206,21.75904374,21.83851448,2882790,3732637.8
2021-04-22T13:00:00-03:00,21.84646131,21.94977336,21.79877871,21.85440815,2521017,3605780.05
2021-04-22T14:00:00-03:00,21.85440815,21.87824944,21.65573169,21.68751983,7417299,3679711.65
2021-04-22T15:00:00-03:00,21.679573,21.81467318,21.63983803,21.76699057,2060593,3592748.3
2021-04-22T16:00:00-03:00,21.75904374,21.79083187,21.67162616,21.70341429,5563172,3687872.15
2021-04-22T17:00:00-03:00,21.77493741,21.85440815,21.7272556,21.7272556,2165006,3597755.05
2021-04-23T10:00:00-03:00,21.81467318,22.17229031,21.77493741,21.99745516,4822534,3638708.85
2021-04-23T11:00:00-03:00,21.99745516,22.11666087,21.92593206,22.04513777,2731926,3561894.6
2021-04-23T12:00:00-03:00,22.05308459,22.09282037,21.91003759,21.93387889,2372543,3474320.45
2021-04-23T13:00:00-03:00,21.94182572,21.96566702,21.82262001,21.91798441,1921806,3361481.45
2021-04-23T14:00:00-03:00,21.91798441,21.94182572,21.78288504,21.81467318,3923802,3328398.5
2021-04-23T15:00:00-03:00,21.81467318,21.87824944,21.77493741,21.84646131,1803281,3166150.1
2021-04-23T16:00:00-03:00,21.84646131,21.94182572,21.79877871,21.87824944,2014059,3130615.75
2021-04-23T17:00:00-03:00,21.87824944,21.92593206,21.87030262,21.92593206,2020559,3161222.95
2021-04-26T10:00:00-03:00,21.98950833,22.13255534,21.94182572,21.98950833,4871733,3286087.75
2021-04-26T11:00:00-03:00,21.98950833,21.98950833,21.84646131,21.97361386,4200142,3331067
2021-04-26T12:00:00-03:00,21.97361386,22.06897906,21.89414391,21.90209075,6425606,3510572.7
2021-04-26T13:00:00-03:00,21.90209075,21.94977336,21.87030262,21.88619628,1193229,3438886.5
2021-04-26T14:00:00-03:00,21.87824944,21.91798441,21.82262001,21.87824944,1912116,3348524.9
2021-04-26T15:00:00-03:00,21.87824944,21.91798441,21.76699057,21.82262001,2432439,3262782.6
2021-04-26T16:00:00-03:00,21.82262001,21.85440815,21.679573,21.83851448,2491468,3243216.5
2021-04-26T17:00:00-03:00,21.86235498,21.92593206,21.83851448,21.91798441,2194843,3226907.8
2021-04-27T10:00:00-03:00,21.83056684,22.02129646,21.74314926,22.01334963,4016573,3056871.5
2021-04-27T11:00:00-03:00,22.02129646,22.05308459,21.90209075,21.91003759,9472658,3427474.75
2021-04-27T12:00:00-03:00,21.91003759,21.91798441,21.679573,21.75109691,5729760,3435804.15
2021-04-27T13:00:00-03:00,21.74314926,21.82262001,21.679573,21.68751983,2364742,3445790.95
2021-04-27T14:00:00-03:00,21.68751983,21.71136113,21.55242045,21.57626095,4031901,3406259.3
2021-04-27T15:00:00-03:00,21.57626095,21.59215542,21.48089654,21.49679101,4420210,3490673.5
2021-04-27T16:00:00-03:00,21.49679101,21.56831411,21.47294971,21.52857915,5165417,3630317.2
2021-04-27T17:00:00-03:00,21.52857915,21.54447282,21.45705524,21.45705524,2187018,3643577.8
2021-04-28T10:00:00-03:00,21.90912573,22.15592106,21.84543638,22.1479606,5567943,3725784.85
2021-04-28T11:00:00-03:00,22.1479606,22.21961042,22.07630998,22.1479606,6569731,3964107.35
2021-04-28T12:00:00-03:00,22.15592106,22.42660102,22.1479606,22.37087293,7189993,4222904.05
2021-04-28T13:00:00-03:00,22.37087293,22.40271721,22.29126104,22.31514485,3699304,4306841.3
2021-04-28T14:00:00-03:00,22.31514485,22.34698912,22.21164996,22.25941677,4202990,4273404.15
2021-04-28T15:00:00-03:00,22.25941677,22.44252355,22.24349423,22.41863974,7325145,4429654.3
2021-04-28T16:00:00-03:00,22.41863974,22.53009591,22.36291166,22.44252355,9333669,4575057.45
2021-04-28T17:00:00-03:00,22.45844609,22.53009591,22.41067847,22.49029036,3230864,4676939.2
2021-04-29T10:00:00-03:00,22.43456228,22.56990226,22.10019298,22.13203806,5986565,4880661.65
2021-04-29T11:00:00-03:00,22.13999933,22.13999933,21.93300874,21.97281428,10522415,5285160.45
2021-04-29T12:00:00-03:00,21.97281428,22.0205819,21.76582449,21.79766877,4147349,5367954.5
2021-04-29T13:00:00-03:00,21.79766877,21.89320319,21.73397941,21.86931938,5043825,5510403.6
2021-04-29T14:00:00-03:00,21.86931938,21.88524192,21.78970749,21.85339685,2886600,5453904.95
2021-04-29T15:00:00-03:00,21.85339685,21.86931938,21.76582449,21.77378576,3853550,5172949.55
2021-04-29T16:00:00-03:00,21.77378576,21.78970749,21.71009641,21.73397941,7772077,5275065.4
2021-04-29T17:00:00-03:00,21.74990195,21.76582449,21.73397941,21.75786322,1879675,5250812.05
2021-04-30T10:00:00-03:00,21.63844579,21.92504747,21.455339,21.89320319,8621475,5480290.75
2021-04-30T11:00:00-03:00,21.89320319,21.92504747,21.71805768,21.89320319,9985682,5758564.35
2021-04-30T12:00:00-03:00,21.89320319,21.95689254,21.76582449,21.80563004,3600570,5680322
2021-04-30T13:00:00-03:00,21.80563004,21.93300874,21.78174703,21.92504747,3018621,5721902.15
2021-04-30T14:00:00-03:00,21.93300874,21.94097,21.76582449,21.78174703,3212557,5604132.85
2021-04-30T15:00:00-03:00,21.78174703,21.96485381,21.77378576,21.9170862,6993540,5625323.3
2021-04-30T16:00:00-03:00,21.9170862,21.92504747,21.78174703,21.83747511,7338371,5632742.2
2021-04-30T17:00:00-03:00,21.9170862,21.93300874,21.83747511,21.88524192,10661419,5980847.95
2021-05-03T10:00:00-03:00,22.06445108,22.44679571,21.96886533,22.16800291,12580238,6399710.35
2021-05-03T11:00:00-03:00,22.16800291,22.45476098,22.10427908,22.39900243,9973597,6532132.95
2021-05-03T12:00:00-03:00,22.39900243,22.39900243,22.07241716,22.0963138,5829721,6356935.55
2021-05-03T13:00:00-03:00,22.08038244,22.14410628,22.04852052,22.07241716,5022121,6446498.4
2021-05-03T14:00:00-03:00,22.08038244,22.136141,22.03258916,22.136141,4561882,6375264.25
2021-05-03T15:00:00-03:00,22.136141,22.35120995,22.12020964,22.33527859,6166800,6157483.5
2021-05-03T16:00:00-03:00,22.33527859,22.33527859,22.08834772,22.136141,5370133,6218622.7
2021-05-03T17:00:00-03:00,22.22376147,22.32731332,22.19986483,22.32731332,2623370,6097599.95
2021-05-04T10:00:00-03:00,22.38307187,22.58220946,21.48296966,21.5068663,31974097,7551974.8
2021-05-04T11:00:00-03:00,21.51483158,21.63431398,21.29976263,21.32365927,17600855,8239340.05
2021-05-04T12:00:00-03:00,21.32365927,21.44314166,21.22807352,21.42721111,12760353,8488753.85
2021-05-04T13:00:00-03:00,21.42721111,21.4670383,21.31569399,21.32365927,5987160,8694128.1
2021-05-04T14:00:00-03:00,21.33959063,21.37145255,21.2360388,21.2360388,9628106,8744459.65
2021-05-04T15:00:00-03:00,21.25197016,21.30772872,21.22807352,21.27586599,7399741,8615162.6
2021-05-04T16:00:00-03:00,21.26790072,21.33162455,21.22807352,21.32365927,9929033,8931585.75
2021-05-04T17:00:00-03:00,21.27586599,21.33959063,21.27586599,21.33162455,3899726,8975641
2021-05-05T10:00:00-03:00,21.42721111,21.49093494,21.12452168,21.36348727,13021765,9466101.4
2021-05-05T11:00:00-03:00,21.37941783,21.84141765,21.29179736,21.81752101,15800838,9906466.3
2021-05-05T12:00:00-03:00,21.81752101,22.02462389,21.76176245,21.94496869,11613786,10120237.05
2021-05-05T13:00:00-03:00,21.94496869,21.96090005,21.84938293,21.90514148,4259835,9800157.85
2021-05-05T14:00:00-03:00,21.90514148,22.01665861,21.88124485,21.93700341,4530624,9397677.15
2021-05-05T15:00:00-03:00,21.94496869,22.00072725,21.90514148,21.97683061,4394286,9118711.6
2021-05-05T16:00:00-03:00,21.98479669,21.98479669,21.80158965,21.92107205,6907258,9172588.45
2021-05-05T17:00:00-03:00,21.88124485,21.88921012,21.85734821,21.88124485,2470081,9044986.45
2021-05-06T10:00:00-03:00,21.79362437,22.00072725,21.67414198,21.69007254,6313837,9132584.2
2021-05-06T11:00:00-03:00,21.68210726,21.75379637,21.57855542,21.73786582,8282928,9238390.6
2021-05-06T12:00:00-03:00,21.75379637,21.81752101,21.68210726,21.73786582,2418390,9090803.45
2021-05-06T13:00:00-03:00,21.74583109,21.74583109,21.61041734,21.64227926,2316830,9075476.45
2021-05-06T14:00:00-03:00,21.64227926,21.74583109,21.63431398,21.67414198,1479971,7550770.15
2021-05-06T15:00:00-03:00,21.68210726,21.71396918,21.5865207,21.61838342,3147166,6828085.7
2021-05-06T16:00:00-03:00,21.6263487,21.75379637,21.60245206,21.69803782,3185332,6349334.65
2021-05-06T17:00:00-03:00,21.74583109,21.74583109,21.7060039,21.71396918,2789964,6189474.85
2021-05-07T10:00:00-03:00,21.83345157,21.99276197,21.71396918,21.92107205,5928052,6004472.15
2021-05-07T11:00:00-03:00,21.92107205,21.97683061,21.82548629,21.97683061,3176408,5793305.5
2021-05-07T12:00:00-03:00,21.96886533,21.97683061,21.77769301,21.79362437,2812716,5437489.65
2021-05-07T13:00:00-03:00,21.77769301,21.82548629,21.72990054,21.77769301,1895634,5337285.05
2021-05-07T14:00:00-03:00,21.77769301,21.81752101,21.69803782,21.78565909,2969023,4834647.95
2021-05-07T15:00:00-03:00,21.76972773,21.93700341,21.74583109,21.92107205,6626417,4375926.9
2021-05-07T16:00:00-03:00,21.92107205,22.06445108,21.89717621,21.99276197,7655115,4177993.35
2021-05-07T17:00:00-03:00,22.00869252,22.07241716,21.99276197,22.02462389,2459791,4087991.15
2021-05-10T10:00:00-03:00,22.04055525,22.22376147,21.92107205,22.08834772,5600892,4141504.55
2021-05-10T11:00:00-03:00,22.08834772,22.36714051,22.03258916,22.27155475,6338661,4238723.3
2021-05-10T12:00:00-03:00,22.26358947,22.37510579,22.21579619,22.31934803,3129341,4049827.45
2021-05-10T13:00:00-03:00,22.31138195,22.38307187,22.30341668,22.31934803,2349094,4043778.1
2021-05-10T14:00:00-03:00,22.31934803,22.33527859,22.26358947,22.31934803,2966622,3876417.35
2021-05-10T15:00:00-03:00,22.32731332,22.49458898,22.31138195,22.46272707,6777564,3801149.15
2021-05-10T16:00:00-03:00,22.46272707,22.4866229,22.26358947,22.26358947,6275159,3993987.6
2021-05-10T17:00:00-03:00,22.33527859,22.37510579,22.31934803,22.34324387,2611807,4008736.45
2021-05-11T10:00:00-03:00,22.0963138,22.39900243,22.08038244,22.39103715,9171404,4393308.1
2021-05-11T11:00:00-03:00,22.39103715,22.43086435,22.17596819,22.31934803,5369743,4504436.95
2021-05-11T12:00:00-03:00,22.31934803,22.39900243,22.27155475,22.31138195,3325302,4511435.45
2021-05-11T13:00:00-03:00,22.31138195,22.41493379,22.19189955,22.22376147,1630623,4453468.4
2021-05-11T14:00:00-03:00,22.21579619,22.26358947,22.16003764,22.21579619,1700048,4242068.2
2021-05-11T15:00:00-03:00,22.21579619,22.24765811,22.12817572,22.18393428,3384685,4252482.05
2021-05-11T16:00:00-03:00,22.18393428,22.26358947,22.14410628,22.16800291,3576149,4290653.7
2021-05-11T17:00:00-03:00,22.28748532,22.29545139,22.20783091,22.23969283,3568203,4374282.15
2021-05-12T10:00:00-03:00,22.06445108,22.14410628,21.89717621,21.99276197,8276549,4639658.45
2021-05-12T11:00:00-03:00,21.99276197,22.0963138,21.89717621,22.01665861,4341937,4525434.45
2021-05-12T12:00:00-03:00,22.02462389,22.10427908,21.95293397,22.00869252,2208742,4253115.8
2021-05-12T13:00:00-03:00,22.00072725,22.0963138,21.96886533,22.04055525,3231774,4291714.95
2021-05-12T14:00:00-03:00,22.03258916,22.12020964,21.97683061,22.04055525,1812158,4102278.25
2021-05-12T15:00:00-03:00,22.03258916,22.0564858,21.93700341,22.03258916,2384499,3904570.15
2021-05-12T16:00:00-03:00,22.03258916,22.04055525,21.80955493,21.96886533,3663902,3931298.2
2021-05-12T17:00:00-03:00,21.96090005,21.96090005,21.92903812,21.93700341,2997481,3963717.55
2021-05-13T10:00:00-03:00,21.99276197,22.20783091,21.96090005,22.19986483,4293748,4030073.85
2021-05-13T11:00:00-03:00,22.19986483,22.43883043,22.17596819,22.38307187,7362841,4059337.7
2021-05-13T12:00:00-03:00,22.38307187,22.64593329,22.36714051,22.58220946,9248841,4208021.8
2021-05-13T13:00:00-03:00,22.58220946,22.67779522,22.5662781,22.64593329,8700482,4512455.55
2021-05-13T14:00:00-03:00,22.64593329,22.67779522,22.34324387,22.4866229,5934552,4350612.95
2021-05-13T15:00:00-03:00,22.49458898,22.74151905,22.4866229,22.70965714,7614168,4462834.2
2021-05-13T16:00:00-03:00,22.70965714,22.75745041,22.57424418,22.6061061,5281258,4560632
2021-05-13T17:00:00-03:00,22.59814001,22.6061061,22.54238146,22.55034754,2824117,4620306.7
2021-05-14T10:00:00-03:00,22.82914033,23.24334607,22.80524369,23.10793312,13436936,5207151.1
2021-05-14T11:00:00-03:00,23.10793312,23.12386368,22.89286417,22.98844992,4320596,5253946.65
2021-05-14T12:00:00-03:00,22.98844992,22.98844992,22.79727761,22.88489889,4676500,5308964.2
2021-05-14T13:00:00-03:00,22.88489889,22.90879472,22.7255885,22.80524369,5227875,5391947.8
2021-05-14T14:00:00-03:00,22.79727761,22.80524369,22.57424418,22.58220946,4196061,5187923.4
2021-05-14T15:00:00-03:00,22.58220946,23.04420848,22.57424418,23.02827792,9941207,5467886.9
2021-05-14T16:00:00-03:00,23.04420848,23.06013984,22.93269136,23.0362432,11312503,5923074.95
2021-05-14T17:00:00-03:00,23.09996704,23.09996704,22.96455328,22.98048464,2925170,5907744.75
2021-05-17T10:00:00-03:00,22.996416,23.00438128,22.66982993,22.73355378,10894212,6361847.45
2021-05-17T11:00:00-03:00,22.73355378,22.78931233,22.59814001,22.73355378,6470615,6566153.25
2021-05-17T12:00:00-03:00,22.73355378,22.88489889,22.70169186,22.79727761,4651265,6615521.4
2021-05-17T13:00:00-03:00,22.79727761,22.89286417,22.73355378,22.86896753,5664509,6748872.8
2021-05-17T14:00:00-03:00,22.87693281,22.97251936,22.80524369,22.83710561,4825142,6775442.5
2021-05-17T15:00:00-03:00,22.85303617,23.12386368,22.82914033,23.0760704,5815541,6698077.5
2021-05-17T16:00:00-03:00,23.09200176,23.1158984,23.02827792,23.04420848,5933694,6532320.15
2021-05-17T17:00:00-03:00,23.08403648,23.09200176,23.0362432,23.06013984,2420875,6218339.8
2021-05-18T10:00:00-03:00,22.94065744,23.29910463,22.84507089,23.09996704,6325638,6237894.1
2021-05-18T11:00:00-03:00,23.09200176,23.25131215,22.96455328,23.0362432,7365727,6225472.05
2021-05-18T12:00:00-03:00,23.0362432,23.1158984,22.996416,23.09996704,4542055,6188511.9
2021-05-18T13:00:00-03:00,23.09996704,23.21944943,23.04420848,23.17962224,3123932,6203502.65
2021-05-18T14:00:00-03:00,23.17165696,23.21944943,23.13182896,23.16369088,3269187,5695115.2
2021-05-18T15:00:00-03:00,23.16369088,23.17165696,23.02031185,23.05217456,3156952,5636933
2021-05-18T16:00:00-03:00,23.05217456,23.09200176,23.02031185,23.0362432,3140650,5560140.5
2021-05-18T17:00:00-03:00,23.0362432,23.06013984,22.93269136,22.94065744,2267589,5412126.2
2021-05-19T10:00:00-03:00,22.7255885,23.09200176,22.46272707,23.06810512,8737418,5639194.05
2021-05-19T11:00:00-03:00,23.06810512,23.12386368,22.85303617,23.08403648,5184562,5401361.8
2021-05-19T12:00:00-03:00,23.0760704,23.09200176,22.996416,23.02827792,3344635,5002968.4
2021-05-19T13:00:00-03:00,23.02031185,23.17165696,23.02031185,23.13979504,2947676,5004093.7
2021-05-19T14:00:00-03:00,23.13979504,23.24334607,23.13182896,23.1955536,2667833,4592774.75
2021-05-19T15:00:00-03:00,23.18758751,23.29113935,23.10793312,23.16369088,4078681,4473178.05
2021-05-19T16:00:00-03:00,23.1557256,23.25927743,23.1158984,23.23538079,4484689,4464849.25
2021-05-19T17:00:00-03:00,23.20351888,23.21944943,23.17962224,23.21944943,1773454,4270296.5
2021-05-20T10:00:00-03:00,23.25131215,23.40265646,23.14776032,23.39469118,5530963,4305587.55
2021-05-20T11:00:00-03:00,23.38672511,23.67348397,23.33893263,23.53010414,10864933,4558057.15
2021-05-20T12:00:00-03:00,23.53010414,23.61772542,23.45044975,23.53010414,4237740,4473259.45
2021-05-20T13:00:00-03:00,23.53010414,23.56196686,23.44248367,23.48231167,3521531,4528292.25
2021-05-20T14:00:00-03:00,23.48231167,23.49824222,23.40265646,23.4265531,3040823,4364051.5
2021-05-20T15:00:00-03:00,23.4265531,23.46638031,23.33893263,23.37079454,5369120,4264221.15
2021-05-20T16:00:00-03:00,23.37875982,23.43451839,23.31503599,23.38672511,4341954,4254216.1
2021-05-20T17:00:00-03:00,23.33096654,23.36282927,23.31503599,23.33096654,3404880,4268263.5
2021-05-21T10:00:00-03:00,23.36282927,23.45841503,23.12386368,23.13979504,2716454,4240626.85
2021-05-21T11:00:00-03:00,23.13979504,23.21944943,23.05217456,23.16369088,2869583,4226258.4
2021-05-21T12:00:00-03:00,23.16369088,23.24334607,23.0760704,23.16369088,4219651,4280208.45
2021-05-21T13:00:00-03:00,23.16369088,23.1955536,23.09996704,23.13182896,1492642,4241461.1
2021-05-21T14:00:00-03:00,23.13182896,23.25131215,23.10793312,23.18758751,4266352,4017907.8
2021-05-21T15:00:00-03:00,23.1955536,23.24334607,23.12386368,23.21944943,8085452,4162952.3
2021-05-21T16:00:00-03:00,23.22741551,23.48231167,23.21944943,23.40265646,6249172,4308179.15
2021-05-21T17:00:00-03:00,23.44248367,23.44248367,23.44248367,23.44248367,4881295,4404860.1
2021-05-24T10:00:00-03:00,23.51417358,23.57789742,23.25927743,23.41858782,5400264,4541481.65
2021-05-24T11:00:00-03:00,23.4265531,23.44248367,23.28317407,23.39469118,3488501,4511972.65
2021-05-24T12:00:00-03:00,23.40265646,23.41858782,23.33096654,23.37079454,2715930,4423534.7
2021-05-24T13:00:00-03:00,23.37079454,23.41858782,23.32300127,23.41062175,3643052,4517014.6
2021-05-24T14:00:00-03:00,23.41858782,23.45841503,23.3468979,23.36282927,4667097,4473821.3
2021-05-24T15:00:00-03:00,23.35486318,23.37875982,23.31503599,23.36282927,3358319,4098490.6
2021-05-24T16:00:00-03:00,23.35486318,23.46638031,23.32300127,23.40265646,5990427,4186124.95
2021-05-24T17:00:00-03:00,23.37875982,23.39469118,23.31503599,23.35486318,2235951,4121845.95
2021-05-25T10:00:00-03:00,23.38788718,23.43574783,23.16453776,23.20442111,5660812,4252845.4
2021-05-25T11:00:00-03:00,23.1964446,23.26025906,23.01297932,23.1964446,5906982,4279738.5
2021-05-25T12:00:00-03:00,23.1964446,23.20442111,23.00500202,23.18846809,6402432,4382762.4
2021-05-25T13:00:00-03:00,23.18846809,23.21239841,23.14060744,23.20442111,3402599,4382648.35
2021-05-25T14:00:00-03:00,23.1964446,23.21239841,23.02095583,23.06881648,3068756,4400263.45
2021-05-25T15:00:00-03:00,23.06881648,23.16453776,23.06083997,23.0927468,6587091,4586138.85
2021-05-25T16:00:00-03:00,23.10869981,23.11667713,22.95714137,23.06083997,8191516,4784732.1
2021-05-25T17:00:00-03:00,23.13263014,23.14858395,23.06881648,23.07679299,2962544,4858227.2
2021-05-26T10:00:00-03:00,23.1964446,23.5155153,23.1964446,23.49956148,6812272,4985523.2
2021-05-26T11:00:00-03:00,23.50753879,23.58730626,23.39586369,23.49956148,4695104,4816005.8
2021-05-26T12:00:00-03:00,23.50753879,23.52349181,23.419794,23.44372433,2476526,4627373.5
2021-05-26T13:00:00-03:00,23.43574783,23.47563196,23.37991067,23.45967814,2151716,4490894.55
2021-05-26T14:00:00-03:00,23.46765465,23.47563196,23.36395685,23.37991067,3042427,4373002.7
2021-05-26T15:00:00-03:00,23.37193336,23.44372433,23.36395685,23.37991067,1431366,4270145.95
2021-05-26T16:00:00-03:00,23.37991067,23.50753879,23.37991067,23.42777132,3617098,4315204.35
2021-05-26T17:00:00-03:00,23.45170164,23.45170164,23.419794,23.45170164,2098432,4237973.35
2021-05-27T10:00:00-03:00,23.45170164,23.53146911,23.30811971,23.38788718,4037334,4206485.2
2021-05-27T11:00:00-03:00,23.38788718,23.38788718,23.08476949,23.11667713,4110902,4244114.35
2021-05-27T12:00:00-03:00,23.10869981,23.21239841,23.03690964,23.04488615,4152653,4152225.65
2021-05-27T13:00:00-03:00,23.05286266,23.14060744,23.02893234,23.0927468,5686225,4324739.35
2021-05-27T14:00:00-03:00,23.0927468,23.28418938,23.03690964,23.26823556,4371407,4260269.1
2021-05-27T15:00:00-03:00,23.26823556,23.37193336,23.24430525,23.31609621,3954955,4162667.75
2021-05-27T16:00:00-03:00,23.31609621,23.50753879,23.30014239,23.45170164,5700152,4127553.75
2021-05-27T17:00:00-03:00,23.25228174,23.29216588,23.22037492,23.22037492,39282874,5921567.5
2021-05-28T10:00:00-03:00,23.18049078,23.61123658,23.13263014,23.57932976,6520174,6094138.4
2021-05-28T11:00:00-03:00,23.59528277,23.64314342,23.45967814,23.58730626,5262364,6027902.05
2021-05-28T12:00:00-03:00,23.60326008,23.71493438,23.59528277,23.68302756,5711179,5903885.2
2021-05-28T13:00:00-03:00,23.68302756,23.72291169,23.61921309,23.68302756,2797709,5895643.45
2021-05-28T14:00:00-03:00,23.69100407,23.69100407,23.58730626,23.60326008,2082756,5659167.65
2021-05-28T15:00:00-03:00,23.59528277,23.66707374,23.57135245,23.6271904,3061222,5577473.55
2021-05-28T16:00:00-03:00,23.63516691,23.72291169,23.60326008,23.71493438,4330425,5670168.5
2021-05-28T17:00:00-03:00,23.63516691,23.70695788,23.61921309,23.69100407,3330593,5729112.35
2021-05-31T10:00:00-03:00,23.66707374,23.76279503,23.49956148,23.67505105,2577605,5705871.25
2021-05-31T11:00:00-03:00,23.67505105,23.87447014,23.57135245,23.65112072,3680539,5818329.9
2021-05-31T12:00:00-03:00,23.65112072,23.68302756,23.53146911,23.55539944,1558744,5715412.2
2021-05-31T13:00:00-03:00,23.55539944,23.61123658,23.49158497,23.57932976,1196693,5670325.25
2021-05-31T14:00:00-03:00,23.56337595,23.66707374,23.53146911,23.54742212,1683607,5552638.9
2021-05-31T15:00:00-03:00,23.53944562,23.63516691,23.5155153,23.57932976,2554012,5474794.4
2021-05-31T16:00:00-03:00,23.58730626,23.58730626,23.44372433,23.56337595,3533483,5443835.9
2021-05-31T17:00:00-03:00,23.56337595,23.59528277,23.53146911,23.59528277,2647995,5291924.4
2021-06-01T10:00:00-03:00,23.81477706,24.17391394,23.78285339,24.05420138,12329811,5689844.6
2021-06-01T11:00:00-03:00,24.05420138,24.22179864,23.97439381,24.1579521,8424929,5913343.3
2021-06-01T12:00:00-03:00,24.1579521,24.25372232,24.01429719,24.20583761,6119521,5934311.75
2021-06-01T13:00:00-03:00,24.21381813,24.23776048,24.08612506,24.16593343,3464030,4143369.55
2021-06-01T14:00:00-03:00,24.16593343,24.18987578,24.13400975,24.14997159,3513534,3993037.55
2021-06-01T15:00:00-03:00,24.14997159,24.34151121,24.14199107,24.3335307,6330779,4046458.3
2021-06-01T16:00:00-03:00,24.3335307,24.40535775,24.23776048,24.34151121,8761739,4198986.3
2021-06-01T17:00:00-03:00,24.42131958,24.42131958,24.35747305,24.42131958,4685015,4293351.6
2021-06-02T10:00:00-03:00,24.46122377,24.97199609,24.44526194,24.94007322,10926810,4735554.3
2021-06-02T11:00:00-03:00,24.93209191,24.98795793,24.82036066,24.97199609,15360917,5350539.05
2021-06-02T12:00:00-03:00,24.97199609,25.01190028,24.82036066,24.97199609,5796869,5423861.25
2021-06-02T13:00:00-03:00,24.97997741,25.19545938,24.90814956,25.16353651,8180956,5666379.4
2021-06-02T14:00:00-03:00,25.16353651,25.28324827,25.09968917,25.23536357,7681514,5921574.85
2021-06-02T15:00:00-03:00,25.24334408,25.37103717,25.17949755,25.31517195,8351130,6155104.4
2021-06-02T16:00:00-03:00,25.31517195,25.32315246,25.1555552,25.18747887,10941212,6624227.8
2021-06-02T17:00:00-03:00,25.23536357,25.24334408,25.2034399,25.24334408,3739620,6751374.15
2021-06-04T10:00:00-03:00,25.19545938,25.4269032,25.09170866,25.41892267,6213767,6977882.15
